        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          30           1          30        1997 outlet  out_020802060604   307787.9       129.7164       149.3599       38.22718       666.1514      1.6552774E-03   58.25208       49.67411       44.63810      9.1906531E-14   2513.635       13.50810       15.03482      0.6041995       6.034765       5.157640      0.0000000E+00   6.016250    
          31           1          31        1997 outlet  out_020802060604   302830.7       120.4878       41.19928       12.23213       504.6252      1.5158227E-03   55.42128       13.87597       12.21343      4.4728861E-08   2594.102       14.26315       15.23330      0.6179872       6.172179       5.311889      0.0000000E+00   6.451251    
          32           2           1        1997 outlet  out_020802060604   299007.2       113.4182       16.94945       6.162357       456.5797      1.4582564E-03   49.48302       6.045822       5.111521      6.0378993E-11   2484.998       15.13316       15.77118      0.6416875       6.408500       5.560822      0.0000000E+00   8.461249    
          33           2           2        1997 outlet  out_020802060604   295862.5       107.9108       10.33411       4.440328       438.0626      1.4420034E-03   41.09588       4.041770       3.227625      2.3182316E-14   2293.504       15.88954       16.43649      0.6692075       6.682930       5.842148      0.0000000E+00   12.33500    
          34           2           3        1997 outlet  out_020802060604   292480.6       103.1621       8.175591       3.843303       428.2557      1.4294802E-03   42.77854       3.114478       2.569100      0.0000000E+00   2318.530       16.34746       16.98801      0.6930715       6.920846       6.083514      0.0000000E+00   10.30625    
          35           2           4        1997 outlet  out_020802060604   288306.2       98.30389       7.039526       3.513734       420.6969      1.4254589E-03  0.3479088       2.836261       2.294840      3.9755667E-17   2171.025       16.37756       17.19801      0.7056414       7.045992       6.213839      0.0000000E+00   12.61250    
          36           2           5        1997 outlet  out_020802060604   284523.6       93.52536       754.6119       175.5409       778.7787      2.7047554E-03   63.85382       278.5747       236.2436      2.3953419E-09   1279.754       16.14968       17.00937      0.7106710       7.095976       6.257308      0.0000000E+00   10.40375    
          37           2           6        1997 outlet  out_020802060604   281393.7       88.68668       161.3584       40.32073       539.4270      6.2315501E-03   40.49126       59.05521       49.49860      3.4851635E-10   2004.945       16.98374       16.56992      0.7683811       7.672715       6.671421      0.0000000E+00   10.42625    
          38           2           7        1997 outlet  out_020802060604   274933.8       83.44269       37.37544       11.04766       441.6956      2.2550174E-03   40.59362       13.41140       11.49542      2.2084819E-14   2147.375       17.09418       15.74512      0.7841366       7.829784       6.760556      0.0000000E+00   9.068750    
          39           2           8        1997 outlet  out_020802060604   270676.5       79.80544       682.9341       162.7347       578.6442      3.8657880E-03   49.07535       248.6561       212.4048      1.1711927E-09   1309.713       18.13944       14.98158      0.8400406       8.387837       7.150116      0.0000000E+00   9.863749    
